date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
10.1.2020,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.1.2020,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.1.2020,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.1.2020,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.1.2020,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.12.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.11.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.10.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.10.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",134,167.500,NEME
30.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.9.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.8.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.7.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",118,147.500,NEME
18.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.7.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.6.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.5.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.4.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",339,423.750,NEME
23.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.4.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.4.2019,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",58,72.500,NEME
29.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.3.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.2.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.1.2019,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.12.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.11.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",59,73.750,NEME
16.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.11.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",140,175.000,NEME
05.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.11.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.10.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",127,158.750,NEME
17.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.10.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.9.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.8.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",147,183.750,NEME
29.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.8.2018,"1.250,00","1.250,00","1.250,00","1.250,00","0,00",236,295.000,NEME
17.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
15.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
01.8.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
31.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
30.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
24.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
23.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
17.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
16.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
10.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
09.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
03.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
02.7.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
29.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
28.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
27.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
26.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
25.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
22.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
21.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
20.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
19.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
18.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
14.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
13.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
12.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
11.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
08.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
07.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
06.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
05.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
04.6.2018,"1.250,00",,,"1.250,00","0,00",0,0,NEME
