date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
18.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
11.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
04.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
02.12.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
29.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
28.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
27.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
26.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
22.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
21.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
20.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
19.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
18.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
15.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
14.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
11.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
08.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
07.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
04.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
01.11.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
31.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
29.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
28.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
24.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
22.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
21.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
18.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
15.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
14.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
09.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
08.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
07.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
04.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
02.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
01.10.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
27.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
26.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
24.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
23.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
20.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
19.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
18.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
11.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
04.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
02.9.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
29.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
27.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
26.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
23.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
22.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
21.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
20.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
19.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
15.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
14.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
09.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
08.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
07.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
01.8.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
31.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
29.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
26.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
24.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
23.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
22.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
19.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
18.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
15.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
11.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
09.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
08.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
04.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
02.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
01.7.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
28.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
27.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
26.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
24.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
21.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
20.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
19.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
18.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
12.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
11.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
07.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
05.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.6.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
31.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
29.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
28.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
27.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
23.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
22.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
21.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
20.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
17.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
16.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
15.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
14.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
13.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
10.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
09.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
08.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
07.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
06.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
03.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
02.5.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
30.4.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
25.4.2019,"2.599,00",,,"2.599,00","0,00",0,0,MERM
24.4.2019,"2.599,00","2.599,00","2.599,00","2.599,00","2,97",30,77.970,MERM
23.4.2019,"2.524,00",,,"2.524,00","0,00",0,0,MERM
22.4.2019,"2.524,00",,,"2.524,00","0,00",0,0,MERM
19.4.2019,"2.524,00",,,"2.524,00","0,00",0,0,MERM
18.4.2019,"2.524,00",,,"2.524,00","0,00",0,0,MERM
17.4.2019,"2.524,00","2.524,00","2.524,00","2.524,00","2,98",92,232.208,MERM
16.4.2019,"2.451,00","2.451,00","2.451,00","2.451,00","3,59",150,367.650,MERM
15.4.2019,"2.366,00",,,"2.366,00","0,00",0,0,MERM
12.4.2019,"2.366,00","2.366,00","2.366,00","2.366,00","12,35",260,615.160,MERM
11.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
10.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
09.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
08.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
05.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
04.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
03.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
02.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
01.4.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
29.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
28.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
27.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
26.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
25.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
22.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
21.3.2019,"2.106,00",,,"2.106,00","0,00",0,0,MERM
20.3.2019,"2.106,00","2.106,00","2.106,00","2.106,00","3,39",328,690.768,MERM
19.3.2019,"2.037,00","2.037,00","2.037,00","2.037,00","-3,00",30,61.110,MERM
18.3.2019,"2.100,00","2.100,00","2.100,00","2.100,00","2,04",184,386.400,MERM
15.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
14.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
13.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
12.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
11.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
08.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
07.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
06.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
05.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
04.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
01.3.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
28.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
27.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
26.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
25.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
22.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
21.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
20.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
19.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
18.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
15.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
14.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
13.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
12.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
11.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
08.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
07.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
06.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
05.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
04.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
01.2.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
31.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
30.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
29.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
28.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
25.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
24.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
23.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
22.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
21.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
18.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
17.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
16.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
15.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
14.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
11.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
10.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
09.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
08.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
04.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
03.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
02.1.2019,"2.058,00",,,"2.058,00","0,00",0,0,MERM
28.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
27.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
26.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
25.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
24.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
21.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
20.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
19.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
18.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
17.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
14.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
13.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
12.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
11.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
10.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
07.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
06.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
05.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
04.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
03.12.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
30.11.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
29.11.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
28.11.2018,"2.058,00","2.058,00","2.058,00","2.058,00","0,00",15,30.870,MERM
27.11.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
26.11.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
23.11.2018,"2.058,00",,,"2.058,00","0,00",0,0,MERM
22.11.2018,"2.058,00","2.058,00","2.058,00","2.058,00","2,95",92,189.336,MERM
21.11.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
20.11.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
19.11.2018,"1.999,00","1.999,00","1.999,00","1.999,00","-1,09",74,147.926,MERM
16.11.2018,"2.021,00",,,"2.021,00","0,00",0,0,MERM
15.11.2018,"2.021,00","2.021,00","2.021,00","2.021,00","-8,14",150,303.150,MERM
14.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
13.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
12.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
09.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
08.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
07.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
06.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
05.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
02.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
01.11.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
31.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
30.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
29.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
26.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
25.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
24.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
22.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
19.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
18.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
17.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
16.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
15.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
12.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
10.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
09.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
08.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
05.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
04.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
03.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
02.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
01.10.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
28.9.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
27.9.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
26.9.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
25.9.2018,"2.200,00",,,"2.200,00","0,00",0,0,MERM
24.9.2018,"2.200,00","2.200,00","2.200,00","2.200,00","10,00",3,6.600,MERM
21.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
20.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",21,42.000,MERM
19.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",95,190.000,MERM
18.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
17.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
14.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
13.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
12.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",10,20.000,MERM
11.9.2018,"2.000,00",,,"2.000,00","0,00",0,0,MERM
10.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",7,14.000,MERM
07.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",87,174.000,MERM
06.9.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,05",104,208.000,MERM
05.9.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
04.9.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
03.9.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
31.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
30.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
29.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
27.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
24.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
23.8.2018,"1.999,00",,,"1.999,00","0,00",0,0,MERM
22.8.2018,"1.999,00","1.999,00","1.999,00","1.999,00","-0,05",37,73.963,MERM
21.8.2018,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",9,18.000,MERM
20.8.2018,"2.000,00","2.000,00","2.000,00","2.000,00","-0,30",15,30.000,MERM
17.8.2018,"2.006,00","2.006,00","2.006,00","2.006,00","126,41",30,60.180,MERM
16.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
15.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
14.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
13.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
10.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
09.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
08.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
07.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
06.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
03.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
01.8.2018,"886,00",,,"886,00","0,00",0,0,MERM
31.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
30.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
27.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
26.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
25.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
24.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
23.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
20.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
19.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
18.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
17.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
16.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
13.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
12.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
11.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
10.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
09.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
06.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
05.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
04.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
03.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
02.7.2018,"886,00",,,"886,00","0,00",0,0,MERM
29.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
28.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
27.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
26.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
25.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
22.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
21.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
20.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
19.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
18.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
14.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
13.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
12.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
11.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
08.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
07.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
06.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
05.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
04.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
01.6.2018,"886,00",,,"886,00","0,00",0,0,MERM
31.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
30.5.2018,"886,00","886,00","886,00","886,00","0,00",10,8.860,MERM
29.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
28.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
23.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
22.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
21.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
18.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
17.5.2018,"886,00",,,"886,00","0,00",0,0,MERM
16.5.2018,"886,00","886,00","886,00","886,00","10,75",153,135.558,MERM
15.5.2018,"800,00",,,"800,00","0,00",0,0,MERM
14.5.2018,"800,00",,,"800,00","0,00",0,0,MERM
11.5.2018,"800,00",,,"800,00","0,00",0,0,MERM
10.5.2018,"800,00",,,"800,00","0,00",0,0,MERM
09.5.2018,"800,00",,,"800,00","0,00",0,0,MERM
