date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
12.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
11.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
08.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
07.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
06.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
05.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
04.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
01.11.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
31.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
30.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
29.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
28.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
25.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
24.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
22.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
21.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
18.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
17.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
16.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
15.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
14.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
10.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
09.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
08.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
07.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
04.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
03.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
02.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
01.10.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
30.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
27.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
26.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
25.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
24.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
23.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
20.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
19.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
18.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
17.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
16.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
13.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
12.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
11.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
10.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
06.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
05.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
04.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
03.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
02.9.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
30.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
29.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
27.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
26.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
23.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
22.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
21.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
20.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
19.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
16.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
15.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
14.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
13.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
12.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
09.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
08.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
07.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
06.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
05.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
01.8.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
31.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
30.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
29.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
26.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
25.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
24.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
23.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
22.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
19.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
18.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
17.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
16.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
15.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
12.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
11.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
10.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
09.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
08.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
05.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
04.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
03.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
02.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
01.7.2024,"1.200,00",,,"1.200,00","0,00",0,0,KJUBI
28.6.2024,"1.200,00","1.200,00","1.200,00","1.200,00","-3,61",15,18.000,KJUBI
27.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
26.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
25.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
24.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
20.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
19.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
18.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
17.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
14.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
13.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
12.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
11.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
10.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
07.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
06.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
05.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
04.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
03.6.2024,"1.245,00",,,"1.245,00","0,00",0,0,KJUBI
31.5.2024,"1.245,00","1.245,00","1.245,00","1.245,00","0,00",55,68.475,KJUBI
30.5.2024,"1.245,00","1.245,00","1.245,00","1.245,00","0,24",60,74.700,KJUBI
29.5.2024,"1.242,00",,,"1.242,00","0,00",0,0,KJUBI
28.5.2024,"1.242,00","1.242,00","1.242,00","1.242,00","0,40",10,12.420,KJUBI
27.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.5.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
08.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
03.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.4.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.3.2024,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",7,8.659,KJUBI
13.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
08.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.3.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
08.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.2.2024,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",47,58.139,KJUBI
05.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.2.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
31.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
24.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
03.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.1.2024,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.12.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
24.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
08.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.11.2023,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",6,7.422,KJUBI
03.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.11.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
31.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
24.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.10.2023,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",10,12.370,KJUBI
09.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.10.2023,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",63,77.931,KJUBI
04.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
03.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
02.10.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.9.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
31.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.8.2023,"1.237,00","1.237,00","1.237,00","1.237,00","0,00",90,111.330,KJUBI
29.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
24.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
09.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
08.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
03.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
01.8.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
31.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
25.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
24.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
18.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
17.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
14.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
13.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
12.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
11.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
10.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
07.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
06.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
05.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
04.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
03.7.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
30.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
29.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
28.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
27.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
26.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
23.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
22.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
21.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
20.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
19.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
16.6.2023,"1.237,00",,,"1.237,00","0,00",0,0,KJUBI
15.6.2023,"1.237,00","1.237,00","1.237,00","1.237,00","0,08",36,44.532,KJUBI
14.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
13.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
12.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
09.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
08.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
07.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
06.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
05.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
01.6.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
31.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
30.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
29.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
26.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
25.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
23.5.2023,"1.236,00","1.236,00","1.236,00","1.236,00","0,00",16,19.776,KJUBI
22.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
19.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
18.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
17.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
16.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
15.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
12.5.2023,"1.236,00",,,"1.236,00","0,00",0,0,KJUBI
11.5.2023,"1.236,00","1.236,00","1.236,00","1.236,00","-1,12",50,61.800,KJUBI
10.5.2023,"1.250,00",,,"1.250,00","0,00",0,0,KJUBI
09.5.2023,"1.250,00",,,"1.250,00","0,00",0,0,KJUBI
08.5.2023,"1.250,00",,,"1.250,00","0,00",0,0,KJUBI
