date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
10.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
09.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
08.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
05.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
04.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
03.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
02.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
01.6.2015,"88,00",,,"88,00","0,00",0,0,RZUS
28.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
27.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
26.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
22.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
21.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
20.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
19.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
18.5.2015,"88,00",,,"88,00","0,00",0,0,RZUS
15.5.2015,"88,00","88,00","88,00","88,00","3,53",60,5.280,RZUS
14.5.2015,"85,00","85,00","85,00","85,00","0,00",300,25.500,RZUS
13.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
12.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
11.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
08.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
07.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
06.5.2015,"85,00",,,"85,00","0,00",0,0,RZUS
05.5.2015,"85,00","85,00","85,00","85,00","6,25",250,21.250,RZUS
04.5.2015,"80,00",,,"80,00","0,00",0,0,RZUS
30.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
29.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
28.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
27.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
24.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
23.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
22.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
21.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
20.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
17.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
16.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
15.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
14.4.2015,"80,00",,,"80,00","0,00",0,0,RZUS
09.4.2015,"80,00","80,00","80,00","80,00","-10,11",229,18.320,RZUS
08.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
07.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
06.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
03.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
02.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
01.4.2015,"89,00",,,"89,00","0,00",0,0,RZUS
31.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
30.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
27.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
26.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
25.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
24.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
23.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
20.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
19.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
18.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
17.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
16.3.2015,"89,00",,,"89,00","0,00",0,0,RZUS
13.3.2015,"89,00","89,00","89,00","89,00","8,54",100,8.900,RZUS
12.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
11.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
10.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
09.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
06.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
05.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
04.3.2015,"82,00",,,"82,00","0,00",0,0,RZUS
03.3.2015,"82,00","82,00","82,00","82,00","-1,20",32,2.624,RZUS
02.3.2015,"83,00",,,"83,00","0,00",0,0,RZUS
27.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
26.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
25.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
24.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
23.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
20.2.2015,"83,00",,,"83,00","0,00",0,0,RZUS
19.2.2015,"83,00","83,00","83,00","83,00","-2,35",286,23.738,RZUS
18.2.2015,"85,00","85,00","85,00","85,00","0,00",45,3.825,RZUS
17.2.2015,"85,00",,,"85,00","0,00",0,0,RZUS
16.2.2015,"85,00",,,"85,00","0,00",0,0,RZUS
13.2.2015,"85,00",,,"85,00","0,00",0,0,RZUS
12.2.2015,"85,00","85,00","85,00","85,00","1,19",179,15.215,RZUS
11.2.2015,"84,00",,,"84,00","0,00",0,0,RZUS
10.2.2015,"84,00",,,"84,00","0,00",0,0,RZUS
09.2.2015,"84,00",,,"84,00","0,00",0,0,RZUS
06.2.2015,"84,00",,,"84,00","0,00",0,0,RZUS
05.2.2015,"84,00","84,00","84,00","84,00","-3,45",1.450,121.800,RZUS
04.2.2015,"87,00",,,"87,00","0,00",0,0,RZUS
03.2.2015,"87,00","87,00","87,00","87,00","0,00",246,21.402,RZUS
02.2.2015,"87,00","87,00","87,00","87,00","2,35",454,39.498,RZUS
30.1.2015,"85,00",,,"85,00","0,00",0,0,RZUS
29.1.2015,"85,00",,,"85,00","0,00",0,0,RZUS
28.1.2015,"85,00","85,00","85,00","85,00","0,00",295,25.075,RZUS
27.1.2015,"85,00","85,00","85,00","85,00","0,00",114,9.690,RZUS
26.1.2015,"85,00",,,"85,00","0,00",0,0,RZUS
23.1.2015,"85,00",,,"85,00","0,00",0,0,RZUS
22.1.2015,"85,00","85,00","85,00","85,00","0,00",100,8.500,RZUS
21.1.2015,"85,00",,,"85,00","0,00",0,0,RZUS
20.1.2015,"85,00","85,00","85,00","85,00","2,41",300,25.500,RZUS
16.1.2015,"83,00","83,00","83,00","83,00","0,00",575,47.725,RZUS
15.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
14.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
13.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
12.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
09.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
08.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
05.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
02.1.2015,"83,00",,,"83,00","0,00",0,0,RZUS
30.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
29.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
26.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
25.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
24.12.2014,"83,00","83,00","83,00","83,00","-2,35",255,21.165,RZUS
23.12.2014,"85,00",,,"85,00","0,00",0,0,RZUS
22.12.2014,"85,00",,,"85,00","0,00",0,0,RZUS
19.12.2014,"85,00",,,"85,00","0,00",0,0,RZUS
18.12.2014,"85,00","85,00","85,00","85,00","2,41",527,44.795,RZUS
17.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
16.12.2014,"83,00","83,00","83,00","83,00","0,00",345,28.635,RZUS
15.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
12.12.2014,"83,00",,,"83,00","0,00",0,0,RZUS
11.12.2014,"83,00","83,00","83,00","83,00","2,47",836,69.388,RZUS
10.12.2014,"81,00","81,00","81,00","81,00","-10,99",900,72.900,RZUS
09.12.2014,"91,00",,,"91,00","0,00",0,0,RZUS
05.12.2014,"91,00",,,"91,00","0,00",0,0,RZUS
04.12.2014,"91,00","91,00","91,00","91,00","-9,00",109,9.919,RZUS
02.12.2014,"100,00","100,00","100,00","100,00","0,00",200,20.000,RZUS
01.12.2014,"100,00",,,"100,00","0,00",0,0,RZUS
28.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
27.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
26.11.2014,"100,00","100,00","100,00","100,00","-3,85",1.341,134.100,RZUS
25.11.2014,"104,00",,,"104,00","0,00",0,0,RZUS
24.11.2014,"104,00",,,"104,00","0,00",0,0,RZUS
21.11.2014,"104,00",,,"104,00","0,00",0,0,RZUS
20.11.2014,"104,00","104,00","104,00","104,00","2,97",159,16.536,RZUS
19.11.2014,"101,00",,,"101,00","0,00",0,0,RZUS
18.11.2014,"101,00",,,"101,00","0,00",0,0,RZUS
17.11.2014,"101,00",,,"101,00","0,00",0,0,RZUS
14.11.2014,"101,00","101,00","101,00","101,00","1,00",559,56.459,RZUS
13.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
12.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
11.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
10.11.2014,"100,00",,,"100,00","0,00",0,0,RZUS
