date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
04.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
03.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
02.6.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
01.6.2015,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",6,288.000,FERS
28.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
27.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
26.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
22.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
21.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
20.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
19.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
18.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
15.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
14.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
13.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
12.5.2015,"48.000,00","48.000,00","48.000,00","48.000,00","0,00",6,288.000,FERS
11.5.2015,"48.000,00",,,"48.000,00","0,00",0,0,FERS
08.5.2015,"48.000,00","48.000,00","48.000,00","48.000,00","2,13",3,144.000,FERS
07.5.2015,"47.000,00",,,"47.000,00","0,00",0,0,FERS
06.5.2015,"47.000,00",,,"47.000,00","0,00",0,0,FERS
05.5.2015,"47.000,00","47.000,00","47.000,00","47.000,00","0,00",5,235.000,FERS
04.5.2015,"47.000,00","47.000,00","47.000,00","47.000,00","-4,08",7,329.000,FERS
30.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
29.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
28.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
27.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
24.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
23.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
22.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
21.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
20.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
17.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
16.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
15.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
14.4.2015,"49.000,00",,,"49.000,00","0,00",0,0,FERS
09.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","0,00",2,98.000,FERS
08.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","0,00",28,1.372.000,FERS
07.4.2015,"49.000,00","49.000,00","49.000,00","49.000,00","6,48",12,588.000,FERS
06.4.2015,"46.018,00","46.018,00","46.018,00","46.018,00","-16,94",2,92.036,FERS
03.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
02.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
01.4.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
31.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
30.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
27.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
26.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
25.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
24.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
23.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
20.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
19.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
18.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
17.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
16.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
13.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
12.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
11.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
10.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
09.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
06.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
05.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
04.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
03.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
02.3.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
27.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
26.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
25.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
24.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
23.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
20.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
19.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
18.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
17.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
16.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
13.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
12.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
11.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
10.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
09.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
06.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
05.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
04.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
03.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
02.2.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
30.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
29.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
28.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
27.1.2015,"55.400,00",,,"55.400,00","0,00",0,0,FERS
26.1.2015,"55.400,00","55.400,00","55.400,00","55.400,00","-0,18",1,55.400,FERS
23.1.2015,"55.500,00","55.500,00","55.500,00","55.500,00","0,00",1,55.500,FERS
22.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
21.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
20.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
16.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
15.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
14.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
13.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
12.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
09.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
08.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
05.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
02.1.2015,"56.000,00",,,"55.500,00","0,00",0,0,FERS
30.12.2014,"56.000,00","56.000,00","55.000,00","55.500,00","-0,89",4,222.000,FERS
29.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
26.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
25.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
24.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
23.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
22.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
19.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
18.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
17.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
16.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
15.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
12.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
11.12.2014,"56.000,00",,,"56.000,00","0,00",0,0,FERS
10.12.2014,"56.000,00","56.000,00","56.000,00","56.000,00","-1,75",5,280.000,FERS
09.12.2014,"57.000,00",,,"57.000,00","0,00",0,0,FERS
05.12.2014,"57.000,00",,,"57.000,00","0,00",0,0,FERS
04.12.2014,"57.000,00","57.000,00","57.000,00","57.000,00","0,00",4,228.000,FERS
02.12.2014,"57.000,00","57.000,00","57.000,00","57.000,00","3,64",2,114.000,FERS
01.12.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
28.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
27.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
26.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
25.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
24.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
21.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
20.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
19.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
18.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
17.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
14.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
13.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
12.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
11.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
10.11.2014,"55.000,00",,,"55.000,00","0,00",0,0,FERS
