date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
19.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
18.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
13.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
12.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
11.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
10.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
07.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
06.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
05.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
04.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
03.4.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
31.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
30.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
29.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
28.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
27.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
24.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
23.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
22.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
21.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
20.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
17.3.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
16.3.2017,"40.000,00","40.000,00","40.000,00","40.000,00","2,56",4,160.000,PPIV
15.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
14.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
13.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
10.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
09.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
08.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
07.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
06.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
03.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
02.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
01.3.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
28.2.2017,"39.000,00",,,"39.000,00","0,00",0,0,PPIV
27.2.2017,"39.000,00","39.000,00","39.000,00","39.000,00","-0,34",50,1.950.000,PPIV
24.2.2017,"39.000,00","40.000,00","39.000,00","39.131,15","-2,17",183,7.161.000,PPIV
23.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
22.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
21.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
20.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
17.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
16.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
15.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
14.2.2017,"40.000,00","40.000,00","40.000,00","40.000,00","0,00",19,760.000,PPIV
13.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
10.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
09.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
08.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
07.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
06.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
03.2.2017,"40.000,00",,,"40.000,00","0,00",0,0,PPIV
02.2.2017,"40.000,00","40.000,00","40.000,00","40.000,00","-1,69",7,280.000,PPIV
01.2.2017,"41.200,00",,,"40.685,71","0,00",0,0,PPIV
31.1.2017,"41.200,00",,,"40.685,71","0,00",0,0,PPIV
30.1.2017,"41.200,00",,,"40.685,71","0,00",0,0,PPIV
27.1.2017,"41.200,00","41.200,00","40.000,00","40.685,71","8,35",7,284.800,PPIV
26.1.2017,"37.550,00",,,"37.550,00","0,00",0,0,PPIV
25.1.2017,"37.550,00","37.550,00","37.550,00","37.550,00","2,87",1,37.550,PPIV
24.1.2017,"36.502,00","36.502,00","36.502,00","36.502,00","4,59",3,109.506,PPIV
23.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,PPIV
20.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,PPIV
18.1.2017,"34.900,00",,,"34.900,00","0,00",0,0,PPIV
17.1.2017,"34.900,00","34.900,00","34.900,00","34.900,00","1,20",30,1.047.000,PPIV
16.1.2017,"34.500,00",,,"34.485,71","0,00",0,0,PPIV
13.1.2017,"34.500,00","34.500,00","34.400,00","34.485,71","2,94",35,1.207.000,PPIV
12.1.2017,"33.501,00",,,"33.501,00","0,00",0,0,PPIV
11.1.2017,"33.501,00","33.501,00","33.501,00","33.501,00","-2,90",1,33.501,PPIV
10.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
09.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
05.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
04.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
03.1.2017,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
29.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
28.12.2016,"34.500,00","34.500,00","34.500,00","34.500,00","0,00",1,34.500,PPIV
27.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
26.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
23.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
22.12.2016,"34.500,00",,,"34.500,00","0,00",0,0,PPIV
21.12.2016,"34.500,00","34.500,00","34.500,00","34.500,00","1,71",10,345.000,PPIV
20.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,PPIV
19.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,PPIV
16.12.2016,"34.000,00",,,"33.921,05","0,00",0,0,PPIV
15.12.2016,"34.000,00","34.000,00","33.500,00","33.921,05","1,26",19,644.500,PPIV
14.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,PPIV
13.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,PPIV
12.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,PPIV
09.12.2016,"33.500,00",,,"33.500,00","0,00",0,0,PPIV
07.12.2016,"33.500,00","33.500,00","33.500,00","33.500,00","-1,47",49,1.641.500,PPIV
06.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
05.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
02.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
01.12.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
29.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
28.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
25.11.2016,"34.000,00","34.000,00","34.000,00","34.000,00","1,49",1,34.000,PPIV
24.11.2016,"33.500,00","33.500,00","33.500,00","33.500,00","-1,47",126,4.221.000,PPIV
23.11.2016,"33.999,00",,,"33.999,00","0,00",0,0,PPIV
22.11.2016,"33.999,00","33.999,00","33.999,00","33.999,00","0,00",7,237.993,PPIV
21.11.2016,"34.000,00",,,"33.999,50","0,00",0,0,PPIV
18.11.2016,"34.000,00","34.000,00","33.999,00","33.999,50","0,00",40,1.359.980,PPIV
17.11.2016,"34.000,00",,,"34.000,00","0,00",0,0,PPIV
16.11.2016,"34.000,00","34.000,00","34.000,00","34.000,00","4,62",5,170.000,PPIV
15.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
14.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
11.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
10.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
09.11.2016,"32.500,00","32.500,00","32.500,00","32.500,00","1,56",40,1.300.000,PPIV
08.11.2016,"32.000,00","32.000,00","32.000,00","32.000,00","-1,40",2,64.000,PPIV
07.11.2016,"32.500,00","32.500,00","32.002,00","32.454,73","-0,14",11,357.002,PPIV
04.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
03.11.2016,"32.500,00",,,"32.500,00","0,00",0,0,PPIV
02.11.2016,"32.500,00","32.500,00","32.500,00","32.500,00","0,78",10,325.000,PPIV
01.11.2016,"32.500,00",,,"32.250,00","0,00",0,0,PPIV
31.10.2016,"32.500,00",,,"32.250,00","0,00",0,0,PPIV
28.10.2016,"32.500,00","32.500,00","32.200,00","32.250,00","0,66",12,387.000,PPIV
27.10.2016,"32.000,00","32.100,00","32.000,00","32.040,00","-0,19",10,320.400,PPIV
26.10.2016,"32.100,00","32.100,00","32.100,00","32.100,00","0,31",1,32.100,PPIV
25.10.2016,"32.000,00","32.000,00","32.000,00","32.000,00","0,00",165,5.280.000,PPIV
21.10.2016,"32.000,00","32.000,00","31.999,00","31.999,65","-1,24",17,543.994,PPIV
20.10.2016,"32.400,00","32.400,00","32.400,00","32.400,00","0,00",33,1.069.200,PPIV
19.10.2016,"32.400,00",,,"32.400,00","0,00",0,0,PPIV
18.10.2016,"32.400,00","32.400,00","32.400,00","32.400,00","2,96",1,32.400,PPIV
17.10.2016,"31.468,00",,,"31.468,00","0,00",0,0,PPIV
14.10.2016,"31.468,00","31.468,00","31.468,00","31.468,00","3,00",2,62.936,PPIV
13.10.2016,"30.550,00","30.553,00","30.550,00","30.551,76","0,01",17,519.380,PPIV
12.10.2016,"30.550,00","30.550,00","30.550,00","30.550,00","0,00",18,549.900,PPIV
10.10.2016,"30.550,00",,,"30.550,00","0,00",0,0,PPIV
07.10.2016,"30.550,00","30.550,00","30.550,00","30.550,00","0,00",20,611.000,PPIV
06.10.2016,"30.550,00","30.555,00","30.550,00","30.551,28","0,16",79,2.413.551,PPIV
05.10.2016,"30.502,00","30.502,00","30.502,00","30.502,00","0,01",9,274.518,PPIV
04.10.2016,"30.502,00",,,"30.500,22","0,00",0,0,PPIV
03.10.2016,"30.502,00",,,"30.500,22","0,00",0,0,PPIV
30.9.2016,"30.502,00","30.502,00","30.500,00","30.500,22","-0,04",9,274.502,PPIV
29.9.2016,"30.500,00",,,"30.511,54","0,00",0,0,PPIV
28.9.2016,"30.500,00",,,"30.511,54","0,00",0,0,PPIV
27.9.2016,"30.500,00","30.600,00","30.500,00","30.511,54","0,15",26,793.300,PPIV
26.9.2016,"30.400,00",,,"30.466,67","0,00",0,0,PPIV
23.9.2016,"30.400,00","30.500,00","30.400,00","30.466,67","-0,11",12,365.600,PPIV
22.9.2016,"30.500,00","30.500,00","30.500,00","30.500,00","0,00",9,274.500,PPIV
21.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,PPIV
20.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,PPIV
19.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,PPIV
16.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,PPIV
15.9.2016,"30.500,00",,,"30.500,00","0,00",0,0,PPIV
14.9.2016,"30.500,00","30.500,00","30.500,00","30.500,00","0,33",16,488.000,PPIV
13.9.2016,"30.401,00","30.401,00","30.401,00","30.401,00","0,00",17,516.817,PPIV
12.9.2016,"30.400,00","30.400,00","30.400,00","30.400,00","1,33",15,456.000,PPIV
09.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
07.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
06.9.2016,"30.000,00","30.000,00","30.000,00","30.000,00","-0,99",2,60.000,PPIV
05.9.2016,"30.300,00","30.300,00","30.300,00","30.300,00","1,00",44,1.333.200,PPIV
02.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
01.9.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
31.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
30.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
29.8.2016,"30.000,00","30.000,00","30.000,00","30.000,00","-0,33",1,30.000,PPIV
26.8.2016,"30.100,00",,,"30.100,00","0,00",0,0,PPIV
25.8.2016,"30.100,00",,,"30.100,00","0,00",0,0,PPIV
24.8.2016,"30.100,00","30.100,00","30.100,00","30.100,00","0,33",30,903.000,PPIV
23.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
22.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
19.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
18.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
17.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
16.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
15.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
12.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
11.8.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",7,210.000,PPIV
10.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,PPIV
09.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,PPIV
08.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,PPIV
05.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,PPIV
04.8.2016,"29.999,00",,,"29.998,98","0,00",0,0,PPIV
03.8.2016,"29.999,00","29.999,00","29.998,00","29.998,98","0,00",51,1.529.948,PPIV
01.8.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
29.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
28.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
27.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
26.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
25.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
22.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
21.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
20.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
19.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
18.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
15.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
14.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
13.7.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",1,30.000,PPIV
12.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
11.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
08.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
07.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
06.7.2016,"30.000,00",,,"30.000,00","0,00",0,0,PPIV
04.7.2016,"30.000,00","30.000,00","30.000,00","30.000,00","0,00",1,30.000,PPIV
01.7.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
30.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
29.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
28.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
27.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
24.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
23.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
22.6.2016,"30.000,00",,,"29.999,99","0,00",0,0,PPIV
21.6.2016,"30.000,00","30.000,00","29.999,00","29.999,99","5,26",123,3.689.999,PPIV
20.6.2016,"28.500,00","28.500,00","28.500,00","28.500,00","-1,72",7,199.500,PPIV
16.6.2016,"29.000,00",,,"28.999,11","0,00",0,0,PPIV
15.6.2016,"29.000,00",,,"28.999,11","0,00",0,0,PPIV
14.6.2016,"29.000,00","29.000,00","28.999,00","28.999,11","0,00",28,811.975,PPIV
13.6.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
10.6.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
09.6.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,12",5,145.000,PPIV
08.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
07.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
06.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
03.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
02.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
01.6.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
31.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
30.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
27.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
26.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
25.5.2016,"29.000,00",,,"28.966,67","0,00",0,0,PPIV
23.5.2016,"29.000,00","29.000,00","28.950,00","28.966,67","-0,11",6,173.800,PPIV
20.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","1,76",2,58.000,PPIV
19.5.2016,"28.499,00",,,"28.499,00","0,00",0,0,PPIV
18.5.2016,"28.499,00","28.499,00","28.499,00","28.499,00","-1,73",6,170.994,PPIV
17.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
16.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
13.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",14,406.000,PPIV
12.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,PPIV
11.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,PPIV
10.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,PPIV
09.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,PPIV
06.5.2016,"29.000,00",,,"29.000,57","0,00",0,0,PPIV
05.5.2016,"29.000,00","29.002,00","29.000,00","29.000,57","0,00",28,812.016,PPIV
04.5.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",3,87.000,PPIV
03.5.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
28.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",112,3.248.000,PPIV
27.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
26.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",102,2.958.000,PPIV
25.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
22.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
21.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
20.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
19.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
18.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5,145.000,PPIV
15.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
14.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",10,290.000,PPIV
13.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",5,145.000,PPIV
12.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
11.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
08.4.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",10,290.000,PPIV
07.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
06.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
05.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
04.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
01.4.2016,"29.000,00",,,"29.000,00","0,00",0,0,PPIV
31.3.2016,"29.000,00","29.000,00","29.000,00","29.000,00","0,00",30,870.000,PPIV
30.3.2016,"29.000,00","29.000,00","29.000,00","29.000,00","-1,69",40,1.160.000,PPIV
29.3.2016,"29.499,00","29.499,00","29.499,00","29.499,00","0,51",2,58.998,PPIV
28.3.2016,"29.350,00","29.350,00","29.350,00","29.350,00","0,00",5,146.750,PPIV
25.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
24.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
23.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
22.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
21.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
18.3.2016,"29.350,00",,,"29.350,00","0,00",0,0,PPIV
17.3.2016,"29.350,00","29.350,00","29.350,00","29.350,00","2,98",2,58.700,PPIV
16.3.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
15.3.2016,"28.500,00","28.500,00","28.500,00","28.500,00","0,00",33,940.500,PPIV
14.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","0,00",8,227.992,PPIV
11.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,PPIV
10.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,PPIV
09.3.2016,"28.499,00",,,"28.499,00","0,00",0,0,PPIV
08.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","0,00",5,142.495,PPIV
07.3.2016,"28.499,00","28.499,00","28.499,00","28.499,00","1,78",4,113.996,PPIV
04.3.2016,"28.000,00",,,"28.000,00","0,00",0,0,PPIV
03.3.2016,"28.000,00",,,"28.000,00","0,00",0,0,PPIV
02.3.2016,"28.000,00","28.000,00","28.000,00","28.000,00","0,00",24,672.000,PPIV
01.3.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
29.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
26.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
25.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
24.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
23.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
22.2.2016,"27.999,00",,,"27.999,00","0,00",0,0,PPIV
19.2.2016,"27.999,00","27.999,00","27.999,00","27.999,00","0,00",4,111.996,PPIV
18.2.2016,"28.000,00",,,"28.000,00","0,00",0,0,PPIV
17.2.2016,"28.000,00",,,"28.000,00","0,00",0,0,PPIV
16.2.2016,"28.000,00","28.000,00","28.000,00","28.000,00","1,82",106,2.968.000,PPIV
15.2.2016,"27.500,00","27.500,00","27.500,00","27.500,00","-3,51",10,275.000,PPIV
12.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
11.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
10.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
09.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
08.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
05.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
04.2.2016,"28.500,00",,,"28.500,00","0,00",0,0,PPIV
03.2.2016,"28.500,00","28.500,00","28.500,00","28.500,00","0,79",70,1.995.000,PPIV
02.2.2016,"28.320,00","28.320,00","28.000,00","28.276,36","0,57",22,622.080,PPIV
01.2.2016,"28.320,00","28.320,00","27.500,00","28.115,00","1,60",4,112.460,PPIV
29.1.2016,"27.700,00",,,"27.671,43","0,00",0,0,PPIV
28.1.2016,"27.700,00","27.700,00","27.500,00","27.671,43","0,62",14,387.400,PPIV
27.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
26.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",2,55.000,PPIV
25.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
22.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
21.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",100,2.750.000,PPIV
20.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
18.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","0,00",15,412.500,PPIV
15.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
14.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
13.1.2016,"27.500,00",,,"27.500,00","0,00",0,0,PPIV
12.1.2016,"27.500,00","27.500,00","27.500,00","27.500,00","1,85",4,110.000,PPIV
11.1.2016,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
08.1.2016,"27.000,00","27.000,00","27.000,00","27.000,00","-2,88",5,135.000,PPIV
05.1.2016,"27.800,00",,,"27.800,00","0,00",0,0,PPIV
04.1.2016,"27.800,00",,,"27.800,00","0,00",0,0,PPIV
30.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,00",11,305.800,PPIV
29.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,72",13,361.400,PPIV
28.12.2015,"27.601,00","27.601,00","27.601,00","27.601,00","0,01",18,496.818,PPIV
25.12.2015,"27.599,00","27.599,00","27.599,00","27.599,00","1,35",11,303.589,PPIV
24.12.2015,"27.600,00",,,"27.232,26","0,00",0,0,PPIV
23.12.2015,"27.600,00","27.600,00","27.000,00","27.232,26","0,93",68,1.851.794,PPIV
22.12.2015,"27.000,00",,,"26.981,25","0,00",0,0,PPIV
21.12.2015,"27.000,00","27.000,00","26.940,00","26.981,25","-0,07",16,431.700,PPIV
18.12.2015,"27.000,00","27.000,00","27.000,00","27.000,00","-2,88",25,675.000,PPIV
17.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,PPIV
16.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,PPIV
15.12.2015,"27.800,00",,,"27.800,00","0,00",0,0,PPIV
14.12.2015,"27.800,00","27.800,00","27.800,00","27.800,00","0,10",3,83.400,PPIV
11.12.2015,"27.500,00","27.800,00","27.500,00","27.772,73","2,88",22,611.000,PPIV
10.12.2015,"27.000,00","27.000,00","26.986,00","26.996,33","0,04",42,1.133.846,PPIV
09.12.2015,"26.986,00","26.986,00","26.986,00","26.986,00","3,00",23,620.678,PPIV
07.12.2015,"26.200,00","26.200,00","26.200,00","26.200,00","-2,96",11,288.200,PPIV
04.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
03.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
01.12.2015,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
30.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",6,162.000,PPIV
27.11.2015,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
26.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",2,54.000,PPIV
25.11.2015,"27.000,00",,,"27.000,00","0,00",0,0,PPIV
24.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",7,189.000,PPIV
23.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",22,594.000,PPIV
20.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,00",10,270.000,PPIV
19.11.2015,"27.000,00","27.000,00","27.000,00","27.000,00","0,82",7,189.000,PPIV
18.11.2015,"26.780,00",,,"26.780,00","0,00",0,0,PPIV
17.11.2015,"26.780,00","26.780,00","26.780,00","26.780,00","4,44",1,26.780,PPIV
16.11.2015,"26.499,00","26.499,00","25.500,00","25.640,50","2,56",32,820.496,PPIV
13.11.2015,"25.000,00","25.000,00","25.000,00","25.000,00","2,04",4,100.000,PPIV
12.11.2015,"24.500,00",,,"24.500,00","0,00",0,0,PPIV
11.11.2015,"24.500,00",,,"24.500,00","0,00",0,0,PPIV
