date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
14.12.2018,"14.300,00",,,"14.300,00","0,00",0,0,PKB
13.12.2018,"14.300,00","14.300,00","14.300,00","14.300,00","0,00",8,114.400,PKB
12.12.2018,"14.300,00","14.300,00","14.300,00","14.300,00","-4,03",9,128.700,PKB
11.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
10.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
07.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
06.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
05.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
04.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
03.12.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
30.11.2018,"14.900,00",,,"14.900,00","0,00",0,0,PKB
29.11.2018,"14.900,00","14.900,00","14.900,00","14.900,00","-1,32",4,59.600,PKB
28.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,PKB
27.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,PKB
26.11.2018,"15.100,00",,,"15.100,00","0,00",0,0,PKB
23.11.2018,"15.100,00","15.100,00","15.100,00","15.100,00","-2,58",6,90.600,PKB
22.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
21.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
20.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
19.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
16.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
15.11.2018,"15.500,00",,,"15.500,00","0,00",0,0,PKB
14.11.2018,"15.500,00","15.500,00","15.500,00","15.500,00","0,65",9,139.500,PKB
13.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",6,92.400,PKB
12.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
09.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
08.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",2,30.800,PKB
07.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
06.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
05.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
02.11.2018,"15.400,00",,,"15.400,00","0,00",0,0,PKB
01.11.2018,"15.400,00","15.400,00","15.400,00","15.400,00","0,00",10,154.000,PKB
31.10.2018,"15.400,00","15.400,00","15.400,00","15.400,00","2,67",9,138.600,PKB
30.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,PKB
29.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,PKB
26.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,PKB
25.10.2018,"15.000,00",,,"15.000,00","0,00",0,0,PKB
24.10.2018,"15.000,00","15.000,00","15.000,00","15.000,00","7,14",30,450.000,PKB
22.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
19.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
18.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
17.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
16.10.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",67,938.000,PKB
15.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
12.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
10.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
09.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
08.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
05.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
04.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
03.10.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",25,350.000,PKB
02.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
01.10.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
28.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
27.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
26.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
25.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
24.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
21.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
20.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
19.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
18.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
17.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
14.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
13.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
12.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
11.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
10.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
07.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
06.9.2018,"14.000,00","14.000,00","14.000,00","14.000,00","0,00",2,28.000,PKB
05.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
04.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
03.9.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
31.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
30.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
29.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
27.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
24.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
23.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
22.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
21.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
20.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
17.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
16.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
15.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
14.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
13.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
10.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
09.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
08.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
07.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
06.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
03.8.2018,"14.000,00",,,"14.000,00","0,00",0,0,PKB
01.8.2018,"14.000,00","14.000,00","14.000,00","14.000,00","3,83",5,70.000,PKB
31.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
30.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
27.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
26.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
25.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
24.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
23.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
20.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
19.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
18.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
17.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
16.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
13.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
12.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
11.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
10.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
09.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
06.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
05.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
04.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
03.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
02.7.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
29.6.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
28.6.2018,"13.484,00",,,"13.484,00","0,00",0,0,PKB
27.6.2018,"13.484,00","13.484,00","13.484,00","13.484,00","-5,71",6,80.904,PKB
26.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,PKB
25.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,PKB
22.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,PKB
21.6.2018,"14.300,00",,,"14.300,00","0,00",0,0,PKB
20.6.2018,"14.300,00","14.300,00","14.300,00","14.300,00","2,87",4,57.200,PKB
19.6.2018,"13.901,00",,,"13.901,00","0,00",0,0,PKB
18.6.2018,"13.901,00","13.901,00","13.901,00","13.901,00","3,82",10,139.010,PKB
14.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
13.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
12.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
11.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
08.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
07.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
06.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
05.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
04.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
01.6.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
31.5.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
30.5.2018,"13.390,00",,,"13.390,00","0,00",0,0,PKB
29.5.2018,"13.390,00","13.390,00","13.390,00","13.390,00","3,00",2,26.780,PKB
28.5.2018,"13.000,00","13.000,00","13.000,00","13.000,00","4,00",3,39.000,PKB
23.5.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
22.5.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
21.5.2018,"12.500,00","12.500,00","12.500,00","12.500,00","0,01",10,125.000,PKB
18.5.2018,"12.499,00",,,"12.499,00","0,00",0,0,PKB
17.5.2018,"12.499,00","12.499,00","12.499,00","12.499,00","4,16",5,62.495,PKB
16.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
15.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
14.5.2018,"12.000,00","12.000,00","12.000,00","12.000,00","0,00",10,120.000,PKB
11.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
10.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
09.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
08.5.2018,"12.000,00",,,"12.000,00","0,00",0,0,PKB
07.5.2018,"12.000,00","12.000,00","12.000,00","12.000,00","5,91",5,60.000,PKB
04.5.2018,"11.330,00",,,"11.330,00","0,00",0,0,PKB
03.5.2018,"11.330,00","11.330,00","11.330,00","11.330,00","3,00",3,33.990,PKB
02.5.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
30.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
27.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
26.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
25.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
24.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
23.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
20.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
19.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
18.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
17.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
16.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
13.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
12.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
11.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
10.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
05.4.2018,"11.000,00",,,"11.000,00","0,00",0,0,PKB
04.4.2018,"11.000,00","11.000,00","11.000,00","11.000,00","0,00",47,517.000,PKB
03.4.2018,"11.000,00","11.000,00","11.000,00","11.000,00","-10,20",40,440.000,PKB
02.4.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
30.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
29.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
28.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
27.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
26.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
23.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
22.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
21.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
20.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
19.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
16.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
15.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
14.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
13.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
12.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
09.3.2018,"12.250,00",,,"12.250,00","0,00",0,0,PKB
08.3.2018,"12.250,00","12.250,00","12.250,00","12.250,00","-2,00",5,61.250,PKB
07.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
06.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
05.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
02.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
01.3.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
28.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
27.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
26.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
23.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
22.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
21.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
20.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
19.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
16.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
15.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
14.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
13.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
12.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
09.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
08.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
07.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
06.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
05.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
02.2.2018,"12.500,00",,,"12.500,00","0,00",0,0,PKB
01.2.2018,"12.500,00","12.500,00","12.500,00","12.500,00","0,00",20,250.000,PKB
31.1.2018,"12.500,00","12.500,00","12.500,00","12.500,00","-3,85",35,437.500,PKB
30.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
29.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
26.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
25.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
24.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
23.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
22.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
18.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
17.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
16.1.2018,"13.000,00","13.000,00","13.000,00","13.000,00","3,05",2,26.000,PKB
15.1.2018,"12.615,00",,,"12.615,00","0,00",0,0,PKB
12.1.2018,"12.615,00","12.615,00","12.615,00","12.615,00","-2,96",9,113.535,PKB
11.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
10.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
09.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
05.1.2018,"13.000,00",,,"13.000,00","0,00",0,0,PKB
04.1.2018,"13.000,00","13.000,00","13.000,00","13.000,00","-3,70",2,26.000,PKB
03.1.2018,"13.500,00",,,"13.500,00","0,00",0,0,PKB
02.1.2018,"13.500,00",,,"13.500,00","0,00",0,0,PKB
28.12.2017,"13.500,00","13.500,00","13.500,00","13.500,00","-6,90",2,27.000,PKB
27.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
26.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
25.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
22.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
21.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
20.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
19.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
18.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
15.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
14.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
13.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
12.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
11.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
07.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
06.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
05.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
04.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
01.12.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
30.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
29.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
28.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
27.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
24.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
23.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
22.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
21.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
20.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
17.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
16.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
15.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
14.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
13.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
10.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
09.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
08.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
07.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
06.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
03.11.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
02.11.2017,"14.500,00","14.500,00","14.500,00","14.500,00","2,84",7,101.500,PKB
01.11.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
31.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
30.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
27.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
26.10.2017,"14.100,00","14.100,00","14.100,00","14.100,00","0,00",25,352.500,PKB
25.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
24.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
20.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
19.10.2017,"14.100,00","14.100,00","14.100,00","14.100,00","-2,76",13,183.300,PKB
18.10.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
17.10.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
16.10.2017,"14.500,00","14.500,00","14.500,00","14.500,00","2,84",2,29.000,PKB
13.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
12.10.2017,"14.100,00","14.100,00","14.100,00","14.100,00","0,00",10,141.000,PKB
10.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
09.10.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
06.10.2017,"14.100,00","14.100,00","14.100,00","14.100,00","-0,07",16,225.600,PKB
05.10.2017,"14.110,00","14.110,00","14.110,00","14.110,00","-1,33",10,141.100,PKB
04.10.2017,"14.300,00",,,"14.300,00","0,00",0,0,PKB
03.10.2017,"14.300,00",,,"14.300,00","0,00",0,0,PKB
02.10.2017,"14.300,00",,,"14.300,00","0,00",0,0,PKB
29.9.2017,"14.300,00",,,"14.300,00","0,00",0,0,PKB
28.9.2017,"14.300,00",,,"14.300,00","0,00",0,0,PKB
27.9.2017,"14.300,00","14.300,00","14.300,00","14.300,00","-1,38",20,286.000,PKB
26.9.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
25.9.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
22.9.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,07",10,145.000,PKB
21.9.2017,"14.490,00",,,"14.490,00","0,00",0,0,PKB
20.9.2017,"14.490,00",,,"14.490,00","0,00",0,0,PKB
19.9.2017,"14.490,00",,,"14.490,00","0,00",0,0,PKB
18.9.2017,"14.490,00","14.490,00","14.490,00","14.490,00","1,68",6,86.940,PKB
15.9.2017,"14.250,00","14.250,00","14.250,00","14.250,00","-0,04",10,142.500,PKB
14.9.2017,"14.250,00",,,"14.256,27","0,00",0,0,PKB
13.9.2017,"14.250,00","14.260,00","14.250,00","14.256,27","1,11",51,727.070,PKB
12.9.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
11.9.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
07.9.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
06.9.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
05.9.2017,"14.100,00",,,"14.100,00","0,00",0,0,PKB
04.9.2017,"14.100,00","14.100,00","14.100,00","14.100,00","-2,76",10,141.000,PKB
01.9.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
31.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","-0,02",2,29.000,PKB
30.8.2017,"14.500,00","14.510,00","14.500,00","14.502,50","-2,21",8,116.020,PKB
29.8.2017,"14.830,00","14.830,00","14.830,00","14.830,00","0,00",2,29.660,PKB
25.8.2017,"14.830,00","14.830,00","14.830,00","14.830,00","0,00",3,44.490,PKB
24.8.2017,"14.830,00","14.830,00","14.830,00","14.830,00","2,28",2,29.660,PKB
23.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",2,29.000,PKB
22.8.2017,"14.500,00",,,"14.500,00","0,00",0,0,PKB
21.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",3,43.500,PKB
18.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,00",2,29.000,PKB
17.8.2017,"14.500,00","14.500,00","14.500,00","14.500,00","0,79",3,43.500,PKB
16.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,PKB
15.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,PKB
14.8.2017,"14.386,00",,,"14.386,00","0,00",0,0,PKB
11.8.2017,"14.386,00","14.386,00","14.386,00","14.386,00","-2,99",7,100.702,PKB
10.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
09.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
08.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
07.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
04.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
03.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
01.8.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
31.7.2017,"14.830,00",,,"14.830,00","0,00",0,0,PKB
28.7.2017,"14.830,00","14.830,00","14.830,00","14.830,00","2,99",10,148.300,PKB
27.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,PKB
26.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,PKB
25.7.2017,"14.400,00",,,"14.400,00","0,00",0,0,PKB
24.7.2017,"14.400,00","14.400,00","14.400,00","14.400,00","4,49",10,144.000,PKB
21.7.2017,"13.781,00",,,"13.781,00","0,00",0,0,PKB
20.7.2017,"13.781,00","13.781,00","13.781,00","13.781,00","3,00",2,27.562,PKB
19.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,PKB
18.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,PKB
17.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,PKB
14.7.2017,"13.700,00",,,"13.380,00","0,00",0,0,PKB
13.7.2017,"13.700,00","13.700,00","13.300,00","13.380,00","1,28",35,468.300,PKB
12.7.2017,"13.211,00",,,"13.211,00","0,00",0,0,PKB
11.7.2017,"13.211,00","13.211,00","13.211,00","13.211,00","1,62",3,39.633,PKB
10.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
07.7.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",7,91.000,PKB
06.7.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,00",24,312.000,PKB
05.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
04.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
03.7.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
30.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
29.6.2017,"13.000,00","13.000,00","13.000,00","13.000,00","0,09",30,390.000,PKB
28.6.2017,"12.988,00",,,"12.988,00","0,00",0,0,PKB
27.6.2017,"12.988,00","12.988,00","12.988,00","12.988,00","3,00",20,259.760,PKB
23.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,PKB
22.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,PKB
21.6.2017,"12.610,00",,,"12.610,00","0,00",0,0,PKB
20.6.2017,"12.610,00","12.610,00","12.610,00","12.610,00","-3,00",15,189.150,PKB
19.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
16.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
15.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
14.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
13.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
12.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
09.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
08.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
07.6.2017,"13.000,00",,,"13.000,00","0,00",0,0,PKB
