date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
11.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
08.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
07.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
06.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
05.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
04.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
01.11.2024,"315,00",,,"315,00","0,00",0,0,MPOL
31.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
29.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
28.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
25.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
24.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
22.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
21.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
18.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
15.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
14.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
10.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
09.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
08.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
07.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
04.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
03.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
02.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
01.10.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
27.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
26.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
25.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
24.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
23.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
20.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
19.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
18.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
13.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
11.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
10.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
06.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
05.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
04.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
03.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
02.9.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
29.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
27.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
26.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
23.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
22.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
21.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
20.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
19.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
15.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
14.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
13.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
09.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
08.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
07.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
06.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
05.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
01.8.2024,"315,00",,,"315,00","0,00",0,0,MPOL
31.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
29.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
26.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
25.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
24.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
23.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
22.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
19.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
18.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
15.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
11.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
10.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
09.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
08.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
05.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
04.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
03.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
02.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
01.7.2024,"315,00",,,"315,00","0,00",0,0,MPOL
28.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
27.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
26.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
25.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
24.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
20.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
19.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
18.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
14.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
13.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
11.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
10.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
07.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
06.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
05.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
04.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
03.6.2024,"315,00",,,"315,00","0,00",0,0,MPOL
31.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
29.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
28.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
27.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
23.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
22.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
21.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
20.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
15.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
14.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
13.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
10.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
09.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
07.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
02.5.2024,"315,00",,,"315,00","0,00",0,0,MPOL
30.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
29.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
26.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
25.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
23.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
22.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
19.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
18.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
17.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
16.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
15.4.2024,"315,00",,,"315,00","0,00",0,0,MPOL
12.4.2024,"315,00","315,00","315,00","315,00","-0,94",100,31.500,MPOL
11.4.2024,"318,00",,,"318,00","0,00",0,0,MPOL
09.4.2024,"318,00",,,"318,00","0,00",0,0,MPOL
08.4.2024,"318,00","318,00","318,00","318,00","2,91",50,15.900,MPOL
05.4.2024,"309,00",,,"309,00","0,00",0,0,MPOL
04.4.2024,"309,00",,,"309,00","0,00",0,0,MPOL
03.4.2024,"309,00",,,"309,00","0,00",0,0,MPOL
02.4.2024,"309,00",,,"309,00","0,00",0,0,MPOL
01.4.2024,"309,00",,,"309,00","0,00",0,0,MPOL
29.3.2024,"309,00","309,00","309,00","309,00","3,00",40,12.360,MPOL
28.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
27.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
26.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
25.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
22.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
21.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
20.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
19.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
18.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
15.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
14.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
13.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
12.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
11.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
08.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
07.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
06.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
05.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
04.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
01.3.2024,"300,00",,,"300,00","0,00",0,0,MPOL
29.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
28.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
27.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
26.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
23.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
22.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
21.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
20.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
19.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
16.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
15.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
14.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
13.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
12.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
09.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
08.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
07.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
06.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
05.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
02.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
01.2.2024,"300,00",,,"300,00","0,00",0,0,MPOL
31.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
30.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
29.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
26.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
25.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
24.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
23.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
22.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
18.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
17.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
16.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
15.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
12.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
11.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
10.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
09.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
05.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
04.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
03.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
02.1.2024,"300,00",,,"300,00","0,00",0,0,MPOL
28.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
27.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
26.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
25.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
22.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
21.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
20.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
19.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
18.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
15.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
14.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
13.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
12.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
11.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
07.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
06.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
05.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
04.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
01.12.2023,"300,00",,,"300,00","0,00",0,0,MPOL
30.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
29.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
28.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
27.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
24.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
23.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
22.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
21.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
20.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
17.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
16.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
15.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
14.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
13.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
10.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
09.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
08.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
07.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
06.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
03.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
02.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
01.11.2023,"300,00",,,"300,00","0,00",0,0,MPOL
31.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
30.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
27.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
26.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
25.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
24.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
20.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
19.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
18.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
17.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
16.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
13.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
12.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
10.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
09.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
06.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
05.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
04.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
03.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
02.10.2023,"300,00",,,"300,00","0,00",0,0,MPOL
29.9.2023,"300,00",,,"300,00","0,00",0,0,MPOL
28.9.2023,"300,00",,,"300,00","0,00",0,0,MPOL
27.9.2023,"300,00",,,"300,00","0,00",0,0,MPOL
26.9.2023,"300,00",,,"300,00","0,00",0,0,MPOL
25.9.2023,"300,00",,,"300,00","0,00",0,0,MPOL
22.9.2023,"300,00","300,00","300,00","300,00","53,85",10,3.000,MPOL
21.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
20.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
19.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
18.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
15.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
14.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
13.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
12.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
11.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
07.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
06.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
05.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
04.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
01.9.2023,"195,00",,,"195,00","0,00",0,0,MPOL
31.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
30.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
29.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
25.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
24.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
23.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
22.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
21.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
18.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
17.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
16.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
15.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
14.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
11.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
10.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
09.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
08.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
07.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
04.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
03.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
01.8.2023,"195,00",,,"195,00","0,00",0,0,MPOL
31.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
28.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
27.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
26.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
25.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
24.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
21.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
20.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
19.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
18.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
17.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
14.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
13.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
12.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
11.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
10.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
07.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
06.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
05.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
04.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
03.7.2023,"195,00",,,"195,00","0,00",0,0,MPOL
30.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
29.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
28.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
27.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
26.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
23.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
22.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
21.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
20.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
19.6.2023,"195,00",,,"195,00","0,00",0,0,MPOL
16.6.2023,"195,00","195,00","195,00","195,00","0,00",200,39.000,MPOL
15.6.2023,"195,00","195,00","195,00","195,00","2,63",255,49.725,MPOL
14.6.2023,"190,00",,,"190,00","0,00",0,0,MPOL
13.6.2023,"190,00",,,"190,00","0,00",0,0,MPOL
12.6.2023,"190,00",,,"190,00","0,00",0,0,MPOL
09.6.2023,"190,00",,,"190,00","0,00",0,0,MPOL
08.6.2023,"190,00","190,00","190,00","190,00","-2,06",300,57.000,MPOL
07.6.2023,"194,00",,,"194,00","0,00",0,0,MPOL
06.6.2023,"194,00",,,"194,00","0,00",0,0,MPOL
05.6.2023,"194,00",,,"194,00","0,00",0,0,MPOL
01.6.2023,"194,00",,,"194,00","0,00",0,0,MPOL
31.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
30.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
29.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
26.5.2023,"194,00","194,00","194,00","194,00","0,00",87,16.878,MPOL
25.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
23.5.2023,"194,00","194,00","194,00","194,00","0,00",599,116.206,MPOL
22.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
19.5.2023,"194,00",,,"194,00","0,00",0,0,MPOL
18.5.2023,"194,00","194,00","194,00","194,00","-3,00",201,38.994,MPOL
17.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
16.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
15.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
12.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
11.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
10.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
09.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
08.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
05.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
04.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
03.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
02.5.2023,"200,00",,,"200,00","0,00",0,0,MPOL
28.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
27.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
26.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
25.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
24.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
20.4.2023,"200,00","200,00","200,00","200,00","0,00",1.282,256.400,MPOL
19.4.2023,"200,00",,,"200,00","0,00",0,0,MPOL
18.4.2023,"200,00","200,00","200,00","200,00","-9,09",1.000,200.000,MPOL
13.4.2023,"220,00",,,"220,00","0,00",0,0,MPOL
12.4.2023,"220,00",,,"220,00","0,00",0,0,MPOL
11.4.2023,"220,00",,,"220,00","0,00",0,0,MPOL
10.4.2023,"220,00","220,00","220,00","220,00","-28,57",20,4.400,MPOL
07.4.2023,"308,00",,,"308,00","0,00",0,0,MPOL
06.4.2023,"308,00",,,"308,00","0,00",0,0,MPOL
05.4.2023,"308,00",,,"308,00","0,00",0,0,MPOL
04.4.2023,"308,00",,,"308,00","0,00",0,0,MPOL
03.4.2023,"308,00",,,"308,00","0,00",0,0,MPOL
31.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
30.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
29.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
28.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
27.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
24.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
23.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
22.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
21.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
20.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
17.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
16.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
15.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
14.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
13.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
10.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
09.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
08.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
07.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
06.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
03.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
02.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
01.3.2023,"308,00",,,"308,00","0,00",0,0,MPOL
28.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
27.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
24.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
23.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
22.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
21.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
20.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
17.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
16.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
15.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
14.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
13.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
10.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
09.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
08.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
07.2.2023,"308,00",,,"308,00","0,00",0,0,MPOL
